Molecule ChEMBL ID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
CHEMBL3900408,-9.303998276889487,-17.245188767371015,-11.674988980197128,7.609456499715177,6.7516402484798155,7.033411289057196,0.6249239585421925,-1.633474081452177,-1.4096547386740745,4.462036932534535,2.057833689150049,-3.0782974139880244,1.7106935229687863,1.9934743525346874,-0.5530153723240562
CHEMBL2442020,3.4056630271213857,-9.565607974094398,-25.613483460609995,5.023996216820449,-4.126243227370954,0.4221080948768412,0.38628561867674593,-0.07398095704140387,3.057551021040423,-6.405429923057133,-0.6243237231922271,3.414077686230534,1.8108851916236377,4.768468506766142,1.7459270715349404
CHEMBL3911625,-5.934551045800101,17.030765283646367,6.864780621285973,7.0192887444967855,12.417442356424699,1.0304055309741045,-5.086184919638012,5.667256980505305,-0.7838773600401501,-2.914358373912883,-1.0475362708601,1.8947449639026013,3.3106578872511956,1.324690053298086,-1.2167512964827345
CHEMBL3917717,1.2656597647666743,-15.429839097796366,-14.251511630150917,1.6979142314792433,2.938436653872345,7.1261745933706395,3.8692502215989824,-0.9309916529000246,-4.881109748774229,-1.1924002605713953,1.6094755600939774,2.035366553664493,2.7935567322377723,-1.5725145715769429,-1.0435340436061626
CHEMBL3577884,3.917633231823366,-9.389274301122349,-7.0340816339246715,-0.5489151949433874,-1.7371204011872174,3.883873046243256,-5.046473880140705,-0.7039584694880344,0.8970203708668654,-3.922653175347332,-1.212399631296057,2.2684320609194972,-3.151446399729854,2.165719635584871,1.0543910457992256
CHEMBL1779158,-3.888848529021036,-8.268055521198335,-17.07727612094314,-5.438213080317871,-0.10725975574178896,5.109763160718356,-11.653611270685676,2.8317752391496493,1.0345010598338322,2.0773345217202976,3.4948680067783036,-3.2755261882198297,-0.1297585655920343,0.5585915445559851,1.0889085070226106
CHEMBL3687394,27.224845241325593,3.0241357577285255,-1.825667903102504,-5.944413419510845,-5.435868383935309,-6.979611247160993,1.3425619465759273,-0.6959640025188835,4.136038021298881,-5.937400370913863,-3.814332510688251,-2.674797070932293,0.7765228863161558,-0.7571285805377652,1.5723007418947739
CHEMBL3687381,25.27194540445009,-5.706969359354927,-4.647970117473714,-5.396926027822147,1.2298515353664021,-7.2547016590242475,1.5184543329881985,0.7243994983986703,-0.2896303470398322,-7.413356618526844,-2.5930782456076336,0.3076985445478039,-5.191817040879539,-3.1182588552649997,-3.4204093029946834
CHEMBL3941901,-3.6806287382245384,20.16652820329426,16.70145421743277,4.869832356029049,4.111918951923144,4.470793040397215,2.136469158411643,1.4910558997631775,5.537751932226025,-3.7928216350620825,-4.712347433528331,1.2929130157740916,-1.4866449565591826,0.800521610054631,-2.0256005791096574
CHEMBL4446849,-24.068842890242625,7.891248382579772,6.960999293925237,-3.6724086071913233,-7.203401730352005,-3.008326052633478,-6.829296445942778,-6.599592901107445,2.6896397992605814,4.139931679131683,3.072102141744523,-1.0434490410227,2.2560636486816734,2.004272564297286,-1.8167011326689368
CHEMBL2443070,-2.3781339783328415,17.50720165067435,3.362899037799755,8.068548968984759,-2.9807714092150683,-5.150655130556852,-6.84065227419213,-4.309037351132991,-7.774714054194299,2.078064623071906,0.3226809293640473,3.488821343833593,0.8623970523651799,1.301644640892867,-1.805419541306788
CHEMBL4550460,-4.054780713958496,-7.57039449444169,-29.44405815904854,21.75302487404912,-9.962682950939623,-7.924840966339825,26.284069080387482,-3.1249461417280324,-0.773849573986957,-2.78017762746133,-3.813395038336263,2.9130662345099516,3.6181383746259255,-4.277028699105786,-3.18116191940151
CHEMBL3682599,14.82634555994489,-3.3598693556805803,1.0107884945540193,-5.4503706532585285,9.393199492548105,-2.427472038642391,-4.3493825914039155,0.7103899100457841,1.636764392296802,-1.3001528417578372,0.4391902293988089,0.026283394141062705,2.6471455978184784,-0.5705864052739605,-1.4204343040023857
CHEMBL3943177,0.5887972988364296,23.856693150782935,13.030231524775674,5.014264238688421,4.3018401511726045,5.655386411405095,0.14439475516080102,0.6876002963806345,-0.13869892176038384,1.384363835116155,-7.085139568337764,0.033861846080934094,4.804401778868738,-0.7202525175529513,-1.4390538385289242
CHEMBL65312,-43.871940261816434,1.3067823072374556,-1.1024162970481628,-10.187201265534386,1.8771905179969177,-1.8068548198261312,1.1842214199550254,-0.21827113211004667,0.6811130651371454,-0.4920925190055895,1.438072107614325,1.0005437910440225,-2.0909485651996556,-2.9957471272291927,-0.3191565354789978
CHEMBL3577894,9.781618999763392,-7.600685626780351,-7.3597882583848175,-5.605668036440209,1.1091712402845866,4.058702092973178,-6.648233223934626,-0.4968236130449286,0.022573370450089517,-2.760966880129111,0.19459746513661413,-0.42964818427416973,-1.9904767909187817,1.1278038569820108,0.48273756417735736
CHEMBL2387541,-16.02846547362923,-0.6636042461500435,-23.929472968328042,6.2585220361588725,-8.379550687085018,-7.676117194670084,8.986745158687421,-5.426027255570743,5.757424000020653,-2.0090897924307862,-1.7091668974367307,4.183894505181017,3.6412588316136,-2.6114153861255285,-4.633111857568234
CHEMBL2443087,-8.090781238887631,10.878773856379825,-9.58300046542279,9.040584411843046,0.4452929226302457,-7.141623004102381,-8.1596454706019,-4.055347530984868,-1.970847422450664,4.861517572104368,-3.541922956535069,1.122450284303172,1.8880897012277815,-0.6969219548495326,-0.49055113783574855
CHEMBL3639861,9.406488117992733,-3.6252077249028716,9.143920474313832,-5.772245283370515,-2.4488720681158327,-0.8480764764633406,-2.58965063472144,-5.358005563227233,-0.6274787900752088,0.06965220581340403,5.110757556301214,1.8632895578078574,1.1560300475307528,2.1855882216364453,0.27049723449571
CHEMBL3687349,27.0343552211102,-3.6237675304743133,-2.932603198948934,-2.447059226795949,-2.199773032432542,-7.309062742402112,-0.24037318111241657,-3.3308238892151376,3.9046474126299637,-6.077539564588981,-3.183073281226474,-2.616142130425273,-4.567450595087748,5.510708663886863,1.6429106829947733
CHEMBL3979103,-7.750247452957045,-16.70895850575038,-6.333283354388969,7.653592563095173,6.736843941165407,5.0124133409147325,-0.6965988624695528,2.167845082057729,-2.807093646764003,3.6925319289348377,0.3721445701149454,-1.2032368299280412,4.089582228304834,-1.4409861583472963,2.542184738856331
CHEMBL2443068,-5.020026167566825,15.56610971566057,2.052104917462746,11.00026118376047,-5.893377533521712,-7.568611525031412,-8.845270271571096,-3.4970988661407056,-4.947057226378527,6.601721486536209,-5.257853218541481,1.1037063779720413,1.3947380587449498,-0.6516274387569582,1.8955913152347525
CHEMBL3353590,2.7816794383278407,-9.164201745904236,2.0510144301269975,3.682140610801048,-12.014871318232101,-7.385366171701407,6.138548399288274,9.823429471342088,4.474951687899021,3.166630708693478,1.2978379816303947,1.429514438507464,-1.2993757591847874,-1.5150628441446568,-2.784152346983142
CHEMBL3939180,-8.863660276742488,15.950906226182651,5.551194582985116,3.3890534593775334,10.15273156661076,3.9651513346902347,-5.169103142117272,4.0338105424838995,-0.5195880244713528,-2.4392998311723053,-4.075403599448431,-0.25650193599590665,1.8710905601682146,-0.32626985990065427,0.2505752127589954
CHEMBL3687389,23.224670797847658,-4.075494115988823,2.2668475329504383,-11.303346486506477,-5.088793729118636,-0.7952276170176129,1.6636725889007713,1.4189755665353403,-2.6102121129003315,-6.847654806723378,3.4483030145438995,1.1160189881828635,1.9088139362696133,-0.012059955066556535,-2.5132907588487887
CHEMBL3948210,5.276361133440858,30.83145089114365,10.683807215499913,0.3980204659124468,1.0577840824513396,11.700765066723372,3.2184157827491386,1.8363992843150059,-4.125940907603951,-2.6359781586126134,-3.9682016183621727,1.8610252545757684,6.469935250961883,-1.1930679760002796,-0.6766389056849696
CHEMBL4247840,-3.1035937438341046,-8.961860530214347,13.619775381793193,0.8766880485946762,-12.668740545065294,4.962205636444812,-2.2800000701258294,0.6024566418848115,1.040539743860304,1.7431158512385974,0.23436871740910192,-2.7583737390688494,2.270166543408364,-1.0537140503471545,-0.9252034979455319
CHEMBL104,-16.173869217329685,-23.005522472704502,-7.002493238578561,16.219801544283097,10.812956435068154,5.690403591604024,8.966561086283885,-1.1152358959436617,-11.911195904937278,-7.937299753792388,2.3475165617883422,-12.087859613522943,5.257274555147132,-1.75443360823005,-8.98675081408342
CHEMBL5277086,-45.03786429801055,3.9579531857693993,-4.217887250968674,-12.775584171901937,0.5518440814845952,-4.703928575954813,0.6547633436473026,-1.3405862095408472,-1.7174937799872925,4.813700810576135,-1.7784783675990754,1.0286829708511365,-0.5494047491089394,-3.9375959602387547,1.1184768747681055
CHEMBL3353609,-0.421235306790228,-9.908330871044981,19.69252871219448,4.611847204104364,0.8746097046555401,-5.247628643858043,-2.1292431209004974,8.510143054433064,3.0610402154655088,2.2334084953427964,0.6262701334753359,-1.8533641276059085,0.25569634151308135,5.212465386600228,3.736443618262261
CHEMBL4762495,-5.075831526663428,-14.682429153144014,-4.671411979052482,13.740959940760398,6.688886653331115,5.581735041068676,7.870090669147631,0.03228127545046419,-2.150926452418231,4.063306967400325,-5.351479541788079,1.2540242860291237,-0.6906604428241743,-3.5732739626487104,4.714460022166345
CHEMBL5093646,-19.416234164655343,4.3090773205834125,-6.085369230605811,-16.315478736752908,-3.8087103724495543,1.416316800834063,-3.235311553952887,4.894323963519531,5.385755623370312,0.4114775323108112,2.834445538978208,8.910765043043373,-0.39424723549863433,-0.12480783026240576,-0.0011544635663660735
CHEMBL258502,-1.3076045090492925,2.040081634453091,-18.81625649515199,-3.7962374810728536,-1.5658624874731535,6.211524440797487,-5.094101974989797,-0.3856605791725455,1.8743239679818153,1.525914584023339,7.788176627644823,-0.40983260811818767,-3.479754257015212,5.463510693108812,-1.0011213264868823
CHEMBL5269673,-46.53347644979693,0.46643793369371217,3.301856821750134,-4.6200709901537165,1.0506007398729726,-5.8667848986979,2.7193924087313683,0.7824894620017024,1.7224429067703946,1.8041038018738405,-2.0320859558641726,-0.8028946460732278,-2.4994351587188164,-5.480444137222421,1.726145978611312
CHEMBL5290143,-37.942035310187734,-2.8556303571077097,-6.2932330364624525,-9.292419990297505,0.3091540396901521,0.8488884445979172,2.805873644981408,3.0836934046694093,-1.4026027413530464,0.07912698098448845,1.4665998777442177,4.113418420209752,0.4239575074345852,-2.745957910442017,0.19683259334969272
CHEMBL3687355,16.9611814679128,0.22141747727538458,-10.322045610855486,-7.672349047812226,2.449295119204919,-2.314111185764797,-1.4232108541470545,1.1212245636565703,-0.31675097949353465,2.1843990607406574,-1.2131997516699355,-3.910082571091779,0.5017687420362512,-1.5505448548329528,3.1897517521597383
CHEMBL3687334,18.327185531693335,-6.093831349526105,-1.8195679155965874,-2.2191741509126164,9.356654159691923,-4.705905887877943,-2.9828870999186905,-0.5434724228903082,-0.6589335775701654,0.19133875925491017,-2.43698527931617,2.969155218262053,-2.382221955706371,-0.27063648937421964,0.20672129693189545
CHEMBL5281065,-30.866653812528597,-5.693494416337354,12.65104368605936,-19.811889917672342,-14.91225437853229,1.2291812674138172,3.9164204140813172,9.506246669116345,-8.946322937846626,-2.134616286137892,-5.2622446812477035,6.618406874499271,4.556763073620354,7.822995442694398,3.0186745185566193
CHEMBL3235980,-0.910991961559321,-5.116224353208504,2.6438791177635856,-2.433850113888124,-8.806535696746394,1.4302397881590052,-7.953778756410947,1.981018564012062,-0.5048333331284154,-5.310431603014652,-0.1307604658644853,-0.8257599730515349,0.7023877525044536,-0.5145012336924791,-0.18037072985177
CHEMBL3687335,12.120352233102164,-7.162295126356722,-0.12021684559448681,-6.046421870377132,6.818915326533394,-0.81532731746636,-6.489515184327097,-1.953717535398773,3.027573189559551,-0.8437874702185445,-2.5240143856797537,0.9438194064319712,4.141594011547922,-0.8037518934767472,-0.1956165719907061
CHEMBL3932546,3.6073929399024807,16.444377106955937,9.494703233127485,2.2983576272412503,3.4249156635225786,4.6282022794669615,8.091525263455276,-2.2594556425986383,-0.6064378452828468,-2.9916655361017153,2.02764024856515,1.836777788807966,-4.489394767193579,-1.7450862249805468,6.221827749751649
CHEMBL3687400,22.920764436621585,-1.4210811988985268,3.249250067604299,-6.744068862039376,-1.5557469268548458,-2.459352413676209,7.321262297842288,-3.2410682999994562,-2.010153091687024,-0.059110237245039825,3.6044362486334776,0.49095225959279865,0.33420230645770715,-2.6689039735099054,5.569023195802719
CHEMBL3935896,-0.783558851016719,-16.21028160490979,-10.162555292997599,8.41467045182533,6.867409283068387,3.9322069813951788,5.440207473218832,1.347093991575272,-2.167250289408192,2.24956650218379,-0.767816487566089,0.6875596135554677,0.660621132434492,0.5684036525974984,2.650233257390908
CHEMBL4533807,2.186603885915918,-5.1268540057260426,-30.965970333081646,12.076177040924216,-13.600765794050396,-12.99429613026132,15.737399169498678,2.2826881139616986,3.315233411591986,-8.043297779263153,-4.928141243102235,7.736142131222595,5.689073595679478,-1.9710706819351709,-5.291852568790681
CHEMBL3687366,11.785243423241253,-5.925311924461324,8.416156431767494,-2.247905383278672,8.282665037992915,-4.699315503535147,-1.2880330694514686,3.8620704668197217,3.9429804230703174,-0.02452648716814198,-1.5807429957797756,0.8848897300845506,4.355088401478654,-5.627827567642621,3.3136493513989542
CHEMBL3971179,-3.848899367550425,-17.868213448743678,-5.616719459332758,5.681895235248049,2.4172814515992873,8.312511418501966,5.9547544799198695,1.1434326202261913,-4.568843317366175,0.6793856104405052,-2.8541363354528784,1.1784144308501852,2.0452371792173243,-4.748014311797207,1.4670150344860564
CHEMBL3977240,3.536654317782417,15.384057512951477,11.78692362800296,0.8746970790320664,1.289858374494906,7.291850265735894,6.33949591233581,-5.489175933990933,-0.07365947041212588,-8.73960510977506,3.6700078156831286,2.0297924385861306,-5.237655960947142,-0.0936323450324829,3.7244748583222034
CHEMBL3904057,1.3340218800372354,13.93544365135626,4.814543959898599,4.396740575508624,7.018095770780505,1.2795718707237675,0.932018491778064,-2.399014972354393,2.043301236300525,-6.071993249240568,1.5377715961317453,2.5908821868312994,1.6466218564568083,2.112445879179159,4.055522050649493
CHEMBL3687322,13.54822233517966,-5.221167150839049,19.745028953065685,3.7187430478931485,5.933081282808034,-7.2978472604219204,-2.6809508972567215,6.0691304926043665,-5.974324714803146,-0.7760763908656886,5.69654263585669,3.6649190801860945,-1.9335654275324756,1.8853615675825341,-2.9148852277362214
CHEMBL497318,-5.2729918456321805,13.654640304876057,-29.282208478512572,-1.866923822393975,-8.507022424465218,-1.0389300202388656,5.6276971175081405,3.312161281699962,5.752988379870183,9.531528920951187,5.968929267232035,0.16133573359602701,-0.464040203355745,0.4614396190409196,-0.03732994753462017
CHEMBL4647444,2.7494568281090492,-16.488606405893808,-12.614263633668859,-4.626617818310893,1.6276087093411606,6.381406178460241,-1.7307434831052486,4.076179824592736,-4.856211755329693,-5.568319193059528,0.6586211030466642,0.9866335058721012,1.4741818336512207,-0.9342540400614651,-8.777635190939629
CHEMBL3682571,8.9381716822727,-5.212580544779218,11.080690113980472,-2.9972742052425185,0.022134859256201414,-1.172899917010321,0.9805440734656075,0.5699338801665822,4.350011214769865,0.40608243532637733,0.6035596546918806,-3.0985403549300967,4.9350429155411595,-2.8217435728067897,5.035341216225676
CHEMBL3353594,3.830079919129691,-7.104037611300317,20.891115721390133,1.5745873817217926,-10.144388992475703,-2.1667856480111127,2.942330571443094,2.6975576413800275,5.867870589970826,4.962132311790283,0.6043875063154202,-1.366370615530996,-0.03543765889609456,4.367665013883347,-3.753393593921291
CHEMBL3918002,-6.256845062994777,-15.474148055018066,-8.487029571266886,12.176182081638153,7.659061287577049,6.30995480533801,6.649636176620645,0.46431314888941055,-4.062329630346623,4.178874306925122,-2.582595452537714,-0.4600629408150795,-1.2957280064387882,-0.5903961502507501,2.313878448693216
CHEMBL3353592,5.377135586345097,-13.416131166674447,21.837317524466805,3.6093924886696267,-7.855667646571368,0.743228221234358,7.44394485426913,5.624714334731129,3.2316676963802027,6.094502059998189,-0.5090754834812171,-2.2290944476955614,-1.500633858754541,0.19321497358949818,-2.0094086994643483
CHEMBL3687402,32.33564405597458,-6.497256050842649,-2.9690566192927577,-8.6247456659828,-4.708531388668943,-6.381295188132656,4.546029383061391,-1.2694547012246225,-6.9169197598411065,-4.578519767992297,2.870841548319556,1.44120719850649,-2.369453182879651,-2.5331588110674836,0.07079172040618485
CHEMBL3906012,5.016765850545397,27.767326919925782,6.2358890447932565,2.669283885029444,3.349873716458498,7.641874301783342,5.232324994867718,-1.874304619069825,-3.9785678814895205,1.2470120322060176,-2.1130795183772264,2.1215170390371623,6.41693496748298,-0.19521046368742972,-2.266312515078891
CHEMBL3353569,-9.661422635474366,-14.719491435216801,10.629162237830583,7.281940540941531,-1.1291465221672536,-0.12819357309000978,2.76417592331559,6.869099292377866,3.0869544053864577,3.8045803153956546,1.5059907758861375,-2.240094428067699,1.4291530617335624,1.9489113788759853,1.5268224099757604
CHEMBL3235959,-1.0329243456944424,-6.573922975898125,2.7783928472905353,-1.8471453130820565,-7.097648442268909,3.7164222869084016,-7.690089881769453,-0.786440920122981,-0.321354293625267,0.2955254160574072,-1.9930694417161832,-1.3721958499367217,4.4623423119633605,-1.0990987482758168,2.1848679628533354
CHEMBL3687367,10.100804940530814,-5.490679439282009,5.206120358315807,-0.9470766479573619,12.294634019001771,-7.208935466833342,-3.8572152755646636,5.785713463828496,1.9810383977425905,3.339003667061896,-1.6442539765336563,2.6280325298535185,3.534343073819813,0.9037352381671279,1.1247675241453214
CHEMBL3353596,8.980628875482537,-7.884911662630774,25.236047892768944,0.03423597091401645,-8.689941977553964,-2.6770874653892505,4.393701587209069,3.29914046482581,0.4134419350045984,-0.7986024676587421,9.418475673945233,1.964182349599792,-3.7171525770763383,3.964535938973733,-1.7839807637560658
CHEMBL3687341,23.23676884115496,-2.435478638975204,4.143855980828182,-4.977206141461568,-4.270627639149874,-4.829147127569251,-0.2709667608505376,-3.2041351137482357,6.1068091579276755,-4.186914183641407,-3.1612494274586207,-0.5935644796087858,5.0074198405473815,1.74881989389167,3.681595549632989
CHEMBL3947801,2.007180341227504,19.377954284639838,9.78061003654355,1.8262322683834467,3.5225274825160633,8.50848037288307,4.235349092090325,-5.839352993971961,1.5173404917548348,-5.251919571923975,2.285769782453958,1.2074843987440254,-0.5253310659218259,-1.2830342776688821,0.044176465660217476
CHEMBL3687372,19.735712874995304,0.092553112149864,-1.5376061021868328,-5.714157452751523,2.119231858655351,-4.860183841110909,1.541972745840385,1.7322427608012942,2.947673339600227,2.0958070291800506,-2.894533133105049,-3.2916138413876723,2.557651787641889,-4.138765836791712,4.559198001701997
CHEMBL3980601,0.16184876960857497,-14.70466249303204,-12.012213436206022,-3.935097508034478,2.5858324105285946,9.02215100620776,-1.6007964408294635,2.990867384423719,-1.825150842583758,-3.4855756109796627,1.947311811504299,2.7552041454454717,2.6551098031189397,2.8597615408822348,0.30289131625944216
CHEMBL3353587,-3.7853331247006015,-13.739098752417233,17.472936215146834,11.587169149333574,3.221166836916556,-2.689324895370226,5.5529172639074895,6.072888532098452,-1.0621523734722753,0.6192132512186282,1.059146002521351,-2.6230869854590972,5.894457965152598,-3.433134397023242,0.5640711389804768
CHEMBL1288652,-24.999895291491594,0.6298646184160919,-12.598987588400275,-5.758667408014608,0.37693094774448616,2.320375445295885,-9.954660714424934,-3.8413936808155005,3.171903522948987,0.7991049970582192,4.602578592976961,-0.8795357626824902,-2.5943830030648436,1.2640572290672833,0.5974565197215386
CHEMBL5285661,-36.75513752499816,1.3666308245915604,4.855869934829535,-2.135619851287711,2.2781464215547067,-1.976057437884118,-0.7232108577011311,0.8058530524049901,4.204871918354941,0.2617809283620778,-1.0785423016670503,1.0023256640112517,-4.255368881832507,-6.842162222737285,-0.33013461381718173
CHEMBL3235962,-0.12827852139933293,-7.340203299123276,2.6834580102745518,-2.024746242889932,-6.516861930048402,1.9943094945835085,-10.380812839585886,2.0762783794989614,-1.4469423056097923,-5.0958670861026425,0.173700058386964,-0.8743627909732866,1.465380662775889,1.6697062322429692,-2.2851366559856645
CHEMBL3682539,11.337919765284026,-4.429917287618831,7.1996851274613825,-1.0167644618174723,0.9798161823014342,-1.3354920678919793,1.6996338258525592,-6.204040016524542,-0.09835343712364632,3.399257440331295,2.6037143175637505,1.4458059583761085,-2.6545507628938916,2.11374678502151,3.485877290117671
CHEMBL3984932,-4.600860423121708,19.45550289908683,13.376098743044047,5.721310039803739,3.6837903988853293,4.5618435259844725,2.6922377121598973,1.5527377294227924,1.7844913749618998,0.6757546083230824,-1.3305166267298543,1.29613374513919,-0.004048025007355391,-1.1062892612756599,0.927187577462674
CHEMBL5268297,-49.560419755131576,-0.000554991189308518,5.805070777558219,-23.659719512100104,0.5676633140958485,-2.615717612498775,9.820558524862427,1.9345202371418866,-12.198945176545536,1.564288495274964,-9.129458367146036,-1.9576700718200157,-1.8031114253104965,8.018262903766383,-1.8420239307042185
CHEMBL1377190,-43.34607654011649,1.617048939277593,3.721162849631679,-8.800967874983998,2.787632817449168,-4.474349476236399,0.8736516101711974,3.62593492009758,-0.41399776608321676,0.02520375326687708,-0.073807272774956,2.6693755281551166,-2.3657814355259883,-3.2928157215309444,-2.070006896448191
CHEMBL3577890,3.3601818078101573,-8.832451099168239,-1.4272480992881287,-1.7498753613121778,2.592839308059007,6.516888271761581,-6.696894983642509,-2.7198980590163813,2.281520509552129,-3.3902434861512845,-1.8143454561138073,0.5929533929434396,-1.6330139752160842,3.134101904378562,0.9105893437033353
CHEMBL3913924,-6.96228700627752,22.28776984627522,10.387635131876898,3.492217853062363,4.496346079351057,3.072670037834139,0.11363706835579668,2.296481452176908,0.939191492588711,2.4129324966089647,-2.1817630324326878,3.932130273364381,3.0671826681545546,0.357835023075771,-2.4377154797560383
CHEMBL3896592,-6.490139976353857,17.649506585300625,-1.5167075428636565,1.1418901163565476,7.717570864828814,4.309801288776295,-5.076554399286449,-0.4542815035435629,-1.33285944712533,-1.2637994995310555,-1.2473985628700879,-0.43844888655492786,3.4637222392450195,2.172881748236511,-0.8094030553715524
CHEMBL3687365,10.557379330804547,-6.109855389702952,7.597050782740062,0.028556434759292287,9.78294435760253,-1.5630004786350769,-0.4939877224419901,-1.4540445825260826,6.003005169591158,3.172674761388479,-3.722969486037249,0.5128767097006401,-4.587679950768609,1.8504097786033153,-3.615591426102999
CHEMBL2443082,-5.486967356134874,16.540764564723187,-5.858238558479105,4.656538955362706,-9.713972343887008,-2.9353546209816352,-5.253777541020605,-8.269609776205153,-2.8585136984888897,8.746976154449023,-4.511762659369874,2.6234530043511666,1.3592035930061548,-2.1586457821878056,-0.7923094164310888
CHEMBL207433,-15.026864228689274,10.733160216415719,6.510218700729201,7.311731573470736,-5.28141891409416,-2.908841024325233,-12.774035848139205,8.342955865436942,-5.153349751491524,1.1873041890977087,-0.27159788134414575,4.203205280735413,-3.2052674160237036,2.520726286642672,4.350040465965892
CHEMBL3682579,23.56655087707852,4.0275618439733085,-11.10304064393607,-3.7362768848925616,1.1329381080230072,-5.181920563828254,-4.076035779478161,1.7939686203945588,-2.7141731385285763,2.212131929316824,-2.116281779026622,-5.398323202918026,-0.0585358672988731,-1.417807861259413,-2.0078750237361875
CHEMBL3577907,2.7819814140203167,-7.652233041393316,-2.6930815343303,1.5183162263654724,3.959925619225663,4.472981949803854,-2.1361366469777754,-7.504165871966008,2.960014003063676,1.8395601267948074,-4.042215926483373,1.7297980806205808,-0.2542450172164917,0.8613600247113095,-0.4833697540638239
CHEMBL3235961,0.7428334845903232,-6.901856141461565,1.8455548043647263,-2.007536235207387,-6.751247993553532,2.0107548969843405,-8.166042760538785,0.8693845383347601,-1.1223956171955545,-3.4501786415074434,-0.23052187038314564,-0.588400634907737,2.3340415964729355,0.4954859440858352,-1.4006108883328603
CHEMBL3682570,5.215491489280504,-7.836901190062237,17.687488761219086,4.697663916447506,1.4784501730090438,-5.328928378452858,3.0357510441072444,5.194057261571241,1.9878774169915039,5.005486190244504,-2.9592802243199463,1.971802882915217,2.775584634816569,-4.4554845750912015,3.8331195018335693
CHEMBL3687396,25.775232926432377,-4.926708694932164,0.000600787151411427,-9.369177426519334,-5.766914290897363,-3.983392645232559,2.364488093528053,-1.6619216538094044,-3.437957585340917,-3.306625285311983,2.0791437027187607,0.8099688580653861,2.0738306781230906,-0.7356092702966658,-1.2428284554103153
CHEMBL3353610,9.983779445664185,-9.158580405110042,10.44618181411407,-4.960288374770108,-2.87507925500387,-3.8694353052968156,0.9776708280441556,3.543790173477981,3.749582348963747,0.6324572318032134,-1.3276853530324886,-1.0989023812999914,3.0835516971885037,-1.1743023539477215,-2.64715010855943
CHEMBL3682544,9.914553615732503,-8.141131697126651,14.443808628968089,-2.1481930150821795,-3.4152530239102705,-0.43515551801190877,0.20157077829433612,0.5097432217283733,2.335903603312939,-0.9308377982997617,-2.8534669374745123,2.7825774576034226,0.22206058392858685,-1.4233439430330457,-3.2466527868401163
CHEMBL3682559,16.674971554533265,8.784932005389377,-7.9332812722756145,-3.4021091652212,6.020029619414947,-0.7237072871357133,-0.7007597751186286,3.4261096183015582,-2.107670612230189,5.095388175244098,-0.6466226071501282,-3.0286862339851393,2.8240603136674363,-3.804446435671986,-1.450781599035471
CHEMBL2443073,-3.2726219404249046,16.783310762277527,-2.049311902138909,9.942092203693457,-6.632066599258551,-6.176427617686845,-5.984913506693297,-5.14450694056822,-3.9207217075747964,6.388488030763841,-4.009833762560914,0.7515334691778837,2.9980996907726767,-1.0128180350095999,1.4988238999980104
CHEMBL3687332,17.443424963646805,-7.433037483381314,-4.6072671626206665,-5.632311435924527,6.6316350964010375,-4.054936362047493,-2.35347122564577,-0.004090406680491238,-0.09477716702604659,-1.8902051950878749,0.7257626723444989,1.932618431442534,-1.364423610401185,-2.3141436055968696,-3.039015445541446
CHEMBL5279232,-35.810249367593514,0.8252713218926149,-3.7686951719252013,-1.227724350844899,3.3868300863074206,-1.0744066544690085,0.3613304403374651,-0.4375953489652429,4.887537804791881,-0.5240568949349615,3.6878673677402025,-0.43056586479487136,-2.3810170600472262,-0.3448115786575144,0.19500586865686975
CHEMBL3981620,10.264340191953247,31.298210633754504,-10.748533030448147,-1.0251986158771444,5.345041966392366,7.218219357790551,-0.06108767432380352,4.675389563108975,-0.8521945794963391,1.7514660846001961,1.3810964411319382,0.12179114787377252,7.819657714093982,1.8129694354515014,-4.202129703787911
CHEMBL5290167,-33.2545059044481,5.762162695739263,-4.247061754240723,-12.897187131806502,1.4041146808715066,2.6647758250978595,0.30221957090242857,0.03503238306365619,1.5858383780927092,2.8290764431366764,2.094547564676865,4.44440646644555,-4.449968354460556,-2.4324879348470283,-0.085247172646104
CHEMBL2442016,-1.2636256158660464,-10.677059088240012,-21.226575102291118,8.474076711895794,-1.8960126665597523,0.25950614704691377,1.734793838856164,3.580223364470626,2.0244831572319444,-3.2825739137990455,-1.1729955597837063,3.0811122151316095,-0.682841924957507,3.553064047145885,3.6186988354775567
CHEMBL3235963,0.6245089440717816,-7.822036440353168,2.2300209083829112,-0.46784699945836683,-5.765891972883961,1.9444817065013498,-7.873076578097131,-1.4851752988568583,-1.534004970606699,-3.4703151409017,-0.38234560740482176,-1.928841464130625,2.528403559459082,-0.45036415615796477,-0.630034251411666
CHEMBL3894956,4.9980961778689315,15.763474998350985,3.2424378540616496,1.0932638951842846,0.17331225058389937,2.325814108500772,6.468802738857741,1.4252232167572179,4.664293546664681,-2.7840046528058884,-3.955791017775554,2.730640193734781,0.7967537664880185,-1.4881314333476119,2.651171560593598
CHEMBL5286892,-36.00470300900805,2.065702224415766,0.18494175707967514,-4.802779726030069,2.580216710927373,-2.5898786865234795,-0.7472153402148067,-0.8176245143238045,3.2402967358685544,-1.8074678686779149,-1.1453015972036407,2.4906313826266384,-1.632692604276907,-5.256918741561552,1.661528044401989
